time,frameNum,type,elv/px,azimuth/py,doppler/pz,range/vx,snr/vy,sx/vz,sy/ax,sz/ay,na/az,na/ID
2021-05-04 11:25:10.090990,8102,v6,-0.2899999935179949,0.8699999805539846,0.0,1.2012500570563134,135.63999696820974,0.8798117732984312,0.7422537377546948,-0.34350011926118884
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,0.8999999798834324,0.0,2.3395001111202873,20.51999954134226,1.750743312903311,1.389304422928826,-0.6913695413355855
2021-05-04 11:25:10.090990,8102,v6,-0.08999999798834324,0.909999979659915,0.0,1.9600000930950046,54.75999877601862,1.5411645273563546,1.1980731313629696,-0.17616196086845592
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.8199999816715717,0.0,3.7935001801815815,12.23999972641468,2.349948310404243,2.1927016022166455,-2.0150548972925004
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.8199999816715717,0.0,6.765250321332132,25.51999942958355,4.1908495602905775,3.910419009989762,-3.5936075244254875
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,0.7799999825656414,0.0,2.3395001111202873,12.519999720156193,1.5718363854105055,1.5888987710816873,-0.6913695413355855
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,0.789999982342124,0.0,1.9600000930950046,34.99999921768904,1.3672370891449113,1.3547110880366606,-0.3701634435617647
2021-05-04 11:25:10.090990,8102,v6,-0.09999999776482582,0.789999982342124,0.0,1.8967500900907908,50.639998868107796,1.3406314092719165,1.3283491572385124,-0.1893590378005561
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.7099999841302633,0.0,3.7935001801815815,12.999999709427357,2.0950344028679098,2.4374224559429787,-2.0150548972925004
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.7099999841302633,0.0,6.765250321332132,23.519999474287033,3.736241332279459,4.346849155151769,-3.5936075244254875
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,0.6899999845772982,0.0,6.828500324336346,16.359999634325504,3.7934663038142764,4.59626859744776,-3.3335184207384914
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.6499999854713678,0.0,6.89175032734056,14.119999684393406,3.841555249157559,5.053319040750256,-2.6837739313249993
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,0.6399999856948853,0.0,2.8452501351421233,12.359999723732471,1.6232794663258996,2.1802336764562393,-0.8408288897136459
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,0.6399999856948853,0.0,4.173000198206864,81.51999817788601,2.3807908665241997,3.19765051642277,-1.2332058542395377
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,0.6799999848008156,0.0,1.8967500900907908,30.759999312460423,1.1712003169182104,1.448319889298814,-0.35821811815090676
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.6199999861419201,0.0,5.4375002582673915,15.119999662041664,2.6767998350368454,3.749497328807381,-2.888325030717799
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.6099999863654375,0.0,6.765250321332132,15.519999653100967,3.283614895795953,4.698134745490382,-3.5936075244254875
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.5399999879300594,0.0,1.0747500510478858,0.0,0.5089485312867214,0.8490547105962462,-0.41852737442471694
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.549999987706542,0.0,1.4542500690731686,225.35999496281147,0.7001149728568926,1.1419165536321476,-0.5663116392250706
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.549999987706542,0.0,6.89175032734056,16.99999962002039,3.317873380908709,5.411589072370194,-2.6837739313249993
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,0.5599999874830246,0.0,2.8452501351421233,13.879999689757824,1.443855038922435,2.302984528026075,-0.8408288897136459
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,0.549999987706542,0.0,4.173000198206864,79.23999822884798,2.0837549878234207,3.398690795883744,-1.2332058542395377
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,0.5999999865889549,0.0,1.8967500900907908,25.75999942421913,1.0517124363523376,1.5372838499475872,-0.35821811815090676
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.46999998949468136,0.0,1.4542500690731686,328.1199926659465,0.5779845652547188,1.1378413069481592,-0.6972046083676829
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.4599999897181988,0.0,1.0747500510478858,1253.919971972704,0.4394688186325329,0.8870116496046216,-0.41852737442471694
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.4599999897181988,0.0,3.7935001801815815,15.119999662041664,1.5511746578111312,3.130847818353228,-1.4772585204746813
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.4599999897181988,0.0,6.89175032734056,17.879999600350857,2.8180592982654185,5.687892566794744,-2.6837739313249993
2021-05-04 11:25:10.090990,8102,v6,-0.30999999307096004,0.4599999897181988,0.0,4.173000198206864,63.11999858915806,1.7642888899039082,3.5609916614387145,-1.2730097228065897
2021-05-04 11:25:10.090990,8102,v6,-0.03999999910593033,0.47999998927116394,0.0,2.149750102107646,14.6399996727705,0.9919157473849967,1.9052921859663667,-0.08596707333044461
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,0.3899999912828207,0.0,1.4542500690731686,336.11999248713255,0.48253085620073877,1.1738841949719547,-0.7099317805314419
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.36999999172985554,0.0,1.0747500510478858,-56.559998735785484,0.3579668526590249,0.9229204957535497,-0.41852737442471694
2021-05-04 11:25:10.090990,8102,v6,-0.3899999912828207,0.3799999915063381,0.0,4.173000198206864,70.11999843269587,1.4316215658284852,3.584316483261667,-1.5865262980196826
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.3799999915063381,0.0,6.89175032734056,16.99999962002039,2.3545001337089095,5.8949053580446735,-2.6837739313249993
2021-05-04 11:25:10.090990,8102,v6,-0.019999999552965164,0.3799999915063381,0.0,2.3395001111202873,13.239999704062939,0.8675949130556515,2.1721765177934635,-0.04678688190568144
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.30999999307096004,0.0,1.4542500690731686,415.9999907016754,0.37586908713371925,1.173390015343874,-0.7724775495947327
2021-05-04 11:25:10.090990,8102,v6,-0.40999999083578587,0.2899999935179949,0.0,1.0747500510478858,539.1999879479408,0.2818561406751989,0.9445176615352098,-0.4284053865664792
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.29999999329447746,0.0,4.173000198206864,65.23999854177237,1.135857814209663,3.671919610525118,-1.6250427852750349
2021-05-04 11:25:10.090990,8102,v6,-0.40999999083578587,0.29999999329447746,0.0,6.89175032734056,15.519999653100967,1.8678554489899277,6.0382690218533925,-2.747115908694611
2021-05-04 11:25:10.090990,8102,v6,-0.08999999798834324,0.3199999928474426,0.0,2.149750102107646,12.879999712109566,0.6735025596024922,2.032360012474536,-0.19321641600865466
2021-05-04 11:25:10.090990,8102,v6,-0.019999999552965164,0.29999999329447746,0.0,2.3395001111202873,20.75999953597784,0.6912312720425681,2.234562840057042,-0.04678688190568144
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.2299999948590994,0.0,1.4542500690731686,409.359990850091,0.28089584556379615,1.199674632021713,-0.7724775495947327
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.2199999950826168,0.0,1.0747500510478858,-1077.4399759173393,0.20583022796041828,0.9204488202101694,-0.5152626115476481
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.2199999950826168,0.0,6.89175032734056,13.35999970138073,1.3198701777587463,5.9023057982632565,-3.3040810450183797
2021-05-04 11:25:10.090990,8102,v6,-0.40999999083578587,0.2199999950826168,0.0,4.173000198206864,70.75999841839075,0.8351964777084704,3.7349014290470715,-1.663396769613322
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,0.2299999948590994,0.0,4.6155002192244865,12.519999720156193,1.0312557371723794,4.404377517685901,-0.9169583196161775
2021-05-04 11:25:10.090990,8102,v6,-0.029999999329447746,0.20999999530613422,0.0,2.2762501081160735,24.879999443888664,0.4742933470499336,2.2252412434472766,-0.06827725905326862
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,0.14999999664723873,0.0,1.4542500690731686,397.879991106689,0.1841258292491781,1.2182854254134108,-0.7724775495947327
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.13999999687075615,0.0,1.0747500510478858,0.0,0.13161453832825987,0.9339538139914466,-0.5152626115476481
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.12999999709427357,0.0,3.414250162168173,14.879999667406082,0.3884210127965635,2.971003440377995,-1.6368786894408538
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.13999999687075615,0.0,4.173000198206864,79.11999823153019,0.5110281167190773,3.6263217174099154,-2.0006428266930314
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.13999999687075615,0.0,6.89175032734056,12.639999717473984,0.8439678944161757,5.9889055106541536,-3.3040810450183797
2021-05-04 11:25:10.090990,8102,v6,-0.029999999329447746,0.12999999709427357,0.0,2.2762501081160735,21.519999518990517,0.294946948683775,2.2560272755569115,-0.06827725905326862
2021-05-04 11:25:10.090990,8102,v6,-0.5699999872595072,0.06999999843537807,0.0,1.4542500690731686,378.87999153137207,0.08563344339879359,1.221336166384232,-0.7847599285468446
2021-05-04 11:25:10.090990,8102,v6,-0.5699999872595072,0.05999999865889549,0.0,2.3395001111202873,18.639999583363533,0.118106749999225,1.9660831752646222,-1.2624692128831652
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,0.06999999843537807,0.0,1.0747500510478858,0.0,0.06560514506409637,0.9356850920325563,-0.5246685103153977
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,0.05999999865889549,0.0,3.414250162168173,17.11999961733818,0.1786788294124609,2.974406122309877,-1.6667592103692457
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,0.05999999865889549,0.0,4.173000198206864,107.23999760299921,0.21959731497026716,3.6555623306810263,-2.0006428266930314
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,0.05999999865889549,0.0,6.89175032734056,12.519999720156193,0.3606677374542952,6.003914005544145,-3.3643956324411657
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,0.05999999865889549,0.0,4.6787502222287,21.639999516308308,0.25840974403717965,4.301659727994125,-1.821991117087364
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.009999999776482582,0.0,1.0747500510478858,827.1999815106392,-0.009105722842237646,0.9105419519654946,-0.5708923819336008
2021-05-04 11:25:10.090990,8102,v6,-0.5699999872595072,0.0,0.0,1.4542500690731686,328.87999264895916,0.0,1.2243345612807255,-0.7847599285468446
2021-05-04 11:25:10.090990,8102,v6,-0.5699999872595072,-0.019999999552965164,0.0,2.3395001111202873,18.879999577999115,-0.039389921822863265,1.9692335286889635,-1.2624692128831652
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.019999999552965164,0.0,3.414250162168173,32.359999276697636,-0.057850960253868274,2.892162394002156,-1.8136025261845048
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,-0.019999999552965164,0.0,4.173000198206864,126.51999717205763,-0.07283440305089905,3.6412346583187594,-2.0371637064863037
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.08999999798834324,0.0,1.0747500510478858,98.79999779164791,-0.08184227988200955,0.9069020904713626,-0.5708923819336008
2021-05-04 11:25:10.090990,8102,v6,-0.5699999872595072,-0.08999999798834324,0.0,1.3910000660689548,157.75999647378922,-0.10525535747103996,1.1663446309342094,-0.7506282005216853
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.08999999798834324,0.0,3.414250162168173,15.119999662041664,-0.2599953515581774,2.8810332285571993,-1.8136025261845048
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.09999999776482582,0.0,4.173000198206864,118.75999734550714,-0.3529705981309649,3.5179325225950477,-2.216640064953632
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.09999999776482582,0.0,6.89175032734056,14.119999684393406,-0.5829343684804882,5.8098997034733815,-3.6608025803125317
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,-0.1099999975413084,0.0,1.3910000660689548,283.75999365746975,-0.14995363798409655,1.3577121808857966,-0.2627027295889871
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,-0.12999999709427357,0.0,4.9317502342455555,18.999999575316906,-0.6278180895606102,4.802133876812279,-0.9314048789723128
2021-05-04 11:25:10.090990,8102,v6,-0.09999999776482582,-0.1099999975413084,0.0,1.4542500690731686,462.99998965114355,-0.15884753753299086,1.438239441947573,-0.14518274982019702
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.17999999597668648,0.0,4.173000198206864,63.63999857753515,-0.6329761892189893,3.478473604982319,-2.216640064953632
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.17999999597668648,0.0,6.89175032734056,21.239999525249004,-1.04536631968607,5.744732918077378,-3.6608025803125317
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,-0.18999999575316906,0.0,1.4542500690731686,500.639988809824,-0.2697055533968508,1.4023803420438463,-0.27464805499984507
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,-0.20999999530613422,0.0,4.9317502342455555,15.239999659359455,-1.0075791422478586,4.727257249786208,-0.9797874970787744
2021-05-04 11:25:10.090990,8102,v6,-0.029999999329447746,-0.20999999530613422,0.0,2.149750102107646,20.359999544918537,-0.447935034737219,2.1015759969690424,-0.06448282818221382
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.25999999418854713,0.0,4.173000198206864,24.879999443888664,-0.9089328929747744,3.4167643279490894,-2.216640064953632
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.25999999418854713,0.0,6.89175032734056,34.51999922841787,-1.5011114941670025,5.64281944815316,-3.6608025803125317
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,-0.2699999939650297,0.0,1.4542500690731686,829.3599814623594,-0.3801621432379963,1.3736259313959476,-0.28891488166002083
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,-0.2799999937415123,0.0,1.7070000810781494,81.99999816715717,-0.4623357299435494,1.6078205036392814,-0.3391285562961358
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.3499999921768904,0.0,3.8567501831857953,12.879999712109566,-1.1204704526579126,3.0695425035009376,-2.048652425236022
2021-05-04 11:25:10.090990,8102,v6,-0.2899999935179949,-0.3499999921768904,0.0,1.4542500690731686,468.2399895340204,-0.47783707689155724,1.3090405139983528,-0.4158460340774892
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,-0.36999999172985554,0.0,1.7702500840823632,157.3599964827299,-0.6273893608441043,1.6175534009353905,-0.3516943917886552
2021-05-04 11:25:10.090990,8102,v6,-0.3899999912828207,-0.47999998927116394,0.0,5.880000279285014,44.99999899417162,-2.5113700860249133,4.823891357292634,-2.2355079396970368
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.42999999038875103,0.0,1.4542500690731686,296.8799933642149,-0.5791578258769338,1.2628244474391763,-0.42976027163380004
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.46999998949468136,0.0,6.32275030031451,67.75999848544598,-2.735593467830065,5.38538818133119,-1.8685004349132606
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,-0.4499999899417162,0.0,1.7702500840823632,186.2399958372116,-0.7546490676265523,1.5622423626660484,-0.3516943917886552
2021-05-04 11:25:10.090990,8102,v6,-0.08999999798834324,-0.4899999890476465,0.0,6.069750288297655,13.239999704062939,-2.845020214014519,5.333864854308806,-0.5455403377455665
2021-05-04 11:25:10.090990,8102,v6,-0.019999999552965164,-0.4599999897181988,0.0,2.149750102107646,29.519999340176582,-0.954186599351171,1.9259037129294323,-0.04299213480518858
2021-05-04 11:25:10.090990,8102,v6,-0.5099999886006117,-0.5799999870359898,0.0,7.144500339345541,18.23999959230423,-3.417106448020892,5.215615237759464,-3.487782434936831
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,-0.5599999874830246,0.0,5.880000279285014,52.11999883502722,-2.876818828331583,4.588597243478298,-2.2897799131121985
2021-05-04 11:25:10.090990,8102,v6,-0.2899999935179949,-0.5299999881535769,0.0,1.7702500840823632,240.23999463021755,-0.8575520148051406,1.4636066535989314,-0.5062069395397457
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.549999987706542,0.0,6.32275030031451,65.75999853014946,-3.157215875691477,5.149550019092725,-1.8685004349132606
2021-05-04 11:25:10.090990,8102,v6,-0.09999999776482582,-0.5699999872595072,0.0,6.069750288297655,13.639999695122242,-3.259068203495403,5.084599371044875,-0.6059638959746543
2021-05-04 11:25:10.090990,8102,v6,-0.019999999552965164,-0.5699999872595072,0.0,2.149750102107646,23.35999947786331,-1.1598420217460204,1.809514758836973,-0.04299213480518858
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.6799999848008156,0.0,7.144500339345541,31.5199992954731,-3.8062189636367587,4.7068144948652755,-3.795059895533483
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,-0.6499999854713678,0.0,5.880000279285014,68.87999846041203,-3.2775920288818443,4.31146166933094,-2.2897799131121985
2021-05-04 11:25:10.090990,8102,v6,-0.2899999935179949,-0.6199999861419201,0.0,1.7702500840823632,249.75999441742897,-0.9856281126898414,1.3806075177366228,-0.5062069395397457
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.6399999856948853,0.0,6.32275030031451,51.759998843073845,-3.607271855096066,4.844942440141882,-1.8685004349132606
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,-0.6499999854713678,0.0,6.069750288297655,13.759999692440033,-3.607225905189344,4.745073848665416,-1.1463263069178682
2021-05-04 11:25:10.090990,8102,v6,-0.08999999798834324,-0.669999985024333,0.0,6.955000330344774,87.51999804377556,-4.301477689346661,5.429416415718139,-0.6251053254286281
2021-05-04 11:25:10.090990,8102,v6,-0.019999999552965164,-0.669999985024333,0.0,2.149750102107646,21.239999525249004,-1.3346976797837715,1.6846837333566624,-0.04299213480518858
2021-05-04 11:25:10.090990,8102,v6,-0.5599999874830246,-0.7699999827891588,0.0,7.144500339345541,27.359999388456345,-4.213855828676779,4.345667330036743,-3.795059895533483
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,-0.7499999832361937,0.0,5.880000279285014,83.99999812245369,-3.69164566115329,3.9627091170546223,-2.2897799131121985
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,-0.7499999832361937,0.0,6.32275030031451,40.11999910324812,-3.9696177898056058,4.261091678547127,-2.4621948887126113
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.7199999839067459,0.0,1.7702500840823632,218.63999511301517,-1.1151411187600928,1.271442216869362,-0.523144659349998
2021-05-04 11:25:10.090990,8102,v6,-0.19999999552965164,-0.7399999834597111,0.0,6.069750288297655,15.119999662041664,-4.011176479129709,4.392971845802105,-1.2058732012761983
2021-05-04 11:25:10.090990,8102,v6,-0.09999999776482582,-0.7599999830126762,0.0,6.955000330344774,59.63999866694212,-4.767511507510512,5.016049600934323,-0.6943414302901636
2021-05-04 11:25:10.090990,8102,v6,-0.019999999552965164,-0.7799999825656414,0.0,2.149750102107646,21.7599995136261,-1.5115726116888235,1.5279808301968172,-0.04299213480518858
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,-0.8799999803304672,0.0,5.880000279285014,102.51999770849943,-3.97715570788596,3.2878183270758123,-2.8190222432195124
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,-0.8499999810010195,0.0,6.32275030031451,31.5199992954731,-4.3751855677421565,3.8435034718269048,-2.4621948887126113
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.8199999816715717,0.0,1.7702500840823632,144.11999677866697,-1.2365024760393168,1.153761956529954,-0.523144659349998
2021-05-04 11:25:10.090990,8102,v6,-0.2899999935179949,-0.8499999810010195,0.0,6.069750288297655,15.639999650418758,-4.369672937009829,3.838660748008556,-1.7356585630681383
2021-05-04 11:25:10.090990,8102,v6,-0.18999999575316906,-0.8699999805539846,0.0,6.955000330344774,47.11999894678593,-5.220244097449371,4.404062108418012,-1.3135136479449356
2021-05-04 11:25:10.090990,8102,v6,-0.029999999329447746,-0.8899999801069498,0.0,2.149750102107646,23.879999466240406,-1.6697583685667656,1.352469761947642,-0.06448282818221382
2021-05-04 11:25:10.090990,8102,v6,-0.4999999888241291,-1.0099999774247408,0.0,5.880000279285014,107.23999760299921,-4.369809547255007,2.744500209026128,-2.8190222432195124
2021-05-04 11:25:10.090990,8102,v6,-0.3899999912828207,-0.9499999787658453,0.0,1.7702500840823632,113.63999745994806,-1.331821736209721,0.9524015860766487,-0.6730285595661019
2021-05-04 11:25:10.090990,8102,v6,-0.3999999910593033,-0.979999978095293,0.0,6.32275030031451,22.99999948590994,-4.836516554704243,3.243898165201325,-2.4621948887126113
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.9699999783188105,0.0,6.069750288297655,17.759999603033066,-4.7832267225424765,3.277976458660309,-1.793733820697444
2021-05-04 11:25:10.090990,8102,v6,-0.29999999329447746,-0.9999999776482582,0.0,6.89175032734056,40.3599990978837,-5.540194880309326,3.5573183983710437,-2.036651436845275
2021-05-04 11:25:10.090990,8102,v7,-0.3319988548755646,1.4293662309646606,-0.2522723078727722,0.0,0.0,0.0,0.0,0.0,0.0,6
2021-05-04 11:25:10.090990,8102,v7,0.6170501708984375,1.0429314374923706,-0.23428939282894135,0.0,0.0,0.0,0.0,0.0,0.0,11
2021-05-04 11:25:10.090990,8102,v8,"[11, 11, 11, 11, 11, 11, 11, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 255, 254, 254, 254, 254, 254, 254, 254, 255, 254, 254, 254, 254, 255, 254, 255, 254, 254, 254, 255, 254, 255, 254, 254, 255, 255, 11, 6, 254, 254, 255, 255, 255, 6, 254, 254, 255, 255, 255, 6, 254, 254, 254, 255, 255, 255, 255, 254, 254, 254, 255, 255, 254, 254, 255, 255, 255, 254, 255, 254, 255, 255, 254, 255, 6, 255, 255, 254, 254, 255, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254]"
2021-05-04 11:25:10.708185,8103,v6,0.05999999865889549,0.06999999843537807,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.09711543272931751,1.3850965884205169,0.08340993511254706
2021-05-04 11:25:10.708185,8103,v6,0.03999999910593033,0.07999999821186066,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.11107242489851522,1.3854421464722286,0.05562516525300544
2021-05-04 11:25:10.708185,8103,v6,0.03999999910593033,0.08999999798834324,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.12492106157299601,1.3842621692330859,0.05562516525300544
2021-05-04 11:25:10.708185,8103,v6,0.03999999910593033,0.09999999776482582,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.13875720624597848,1.3829437669367557,0.05562516525300544
2021-05-04 11:25:10.708185,8103,v6,-0.05999999865889549,0.1099999975413084,-0.1310400034999475,1.2012500570563134,3.519999921321869,0.13163389028407446,1.1918412828038676,-0.07203176459665503
2021-05-04 11:25:10.708185,8103,v6,0.03999999910593033,0.1099999975413084,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.15257947531458724,1.3814870714223633,0.05562516525300544
2021-05-04 11:25:10.708185,8103,v6,-0.05999999865889549,0.11999999731779099,-0.1310400034999475,1.2012500570563134,3.759999915957451,0.14354552256713587,1.1904653743044424,-0.07203176459665503
2021-05-04 11:25:10.708185,8103,v6,0.03999999910593033,0.11999999731779099,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.16638648656349578,1.3798922283582398,0.05562516525300544
2021-05-04 11:25:10.708185,8103,v6,-0.08999999798834324,0.12999999709427357,-0.1310400034999475,1.2012500570563134,3.999999910593033,0.1550927651564176,1.1862930265793536,-0.10796660994552688
2021-05-04 11:25:10.708185,8103,v6,-0.08999999798834324,0.13999999687075615,-0.1310400034999475,1.2012500570563134,4.359999902546406,0.166947742869262,1.1846828106567282,-0.10796660994552688
2021-05-04 11:25:10.708185,8103,v6,0.019999999552965164,0.13999999687075615,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.1940656577796819,1.377115047853157,0.027818146070016193
2021-05-04 11:25:10.708185,8103,v6,-0.08999999798834324,0.14999999664723873,-0.1310400034999475,1.2012500570563134,4.639999896287918,0.17878602594768842,1.1829541274455655,-0.10796660994552688
2021-05-04 11:25:10.708185,8103,v6,0.019999999552965164,0.14999999664723873,0.26180000699241646,1.3910000660689548,0.7599999830126762,0.2078268752307978,1.3751055684873312,0.027818146070016193
